3335 1914 0 391 4827
31 10 1 392 -1
10 2121 0 392 410
2121 31 0 392 393
2121 2984 0 393 5274
2984 31 0 393 2399
2122 2120 0 394 2401
2120 416 0 394 2397
416 2122 0 394 2334
1750 1749 0 395 11579
1749 2081 0 395 835
3334 4089 0 396 6334
1643 1642 0 397 11239
1642 2124 0 397 777
2124 1643 0 397 4129
1635 2888 0 398 2003
2888 2347 0 398 5394
2347 1635 0 398 783
1986 1461 0 399 2128
1988 1986 0 399 2133
2041 3336 0 400 5941
3336 2039 0 400 4829
2126 3336 0 401 5270
3336 2987 0 401 4130
2987 2126 0 401 4131
1632 2125 0 402 2407
2125 1925 0 402 5185
2033 3558 0 403 5273
3558 5063 0 403 4124
5063 2033 0 403 2228
867 866 1 404 -1
866 2126 0 404 406
2126 867 0 404 4131
402 401 1 405 -1
401 2824 0 405 1786
2824 402 0 405 1785
866 2127 0 406 2411
2127 2126 0 406 2410
865 2128 0 407 2413
2128 2127 0 407 5272
2127 865 0 407 2411
1523 1522 0 408 11280
1522 2130 0 408 747
2130 1523 0 408 2417
2989 3329 0 409 4815
3329 3911 0 409 4134
3911 2989 0 409 4814
10 2132 0 410 2421
2132 2121 0 410 2420
592 593 1 411 -1
2074 592 0 411 2432
11 2133 0 412 2423
2133 2132 0 412 5276
2132 11 0 412 2421
12 2134 0 413 2425
2134 2133 0 413 2424
2133 12 0 413 2423
516 2975 0 414 2381
2975 2134 0 414 4106
2134 516 0 414 2425
1753 1752 0 415 11581
1752 2892 0 415 3804
2892 1753 0 415 2017
2108 600 0 416 2372
600 2135 0 416 418
2135 2108 0 416 4931
1359 1358 0 417 11854
1358 2137 0 417 2430
2137 1359 0 417 2304
600 601 1 418 -1
601 2135 0 418 2426
2138 2070 0 419 5237
2070 591 0 419 820
601 602 1 420 -1
602 2990 0 420 4136
2990 601 0 420 2426
1755 1754 0 421 10409
1754 2141 0 421 2438
2141 1755 0 421 430
2142 2139 0 422 858
2139 603 0 422 2434
603 2142 0 422 2440
1756 1755 0 423 10217
1755 2143 0 423 430
2143 1756 0 423 948
2136 1357 0 424 2429
1357 2144 0 424 2445
2144 2136 0 424 5281
2145 2142 0 425 4917
2142 604 0 425 2440
604 2145 0 425 426
604 605 1 426 -1
605 2145 0 426 2446
605 606 1 427 -1
606 2146 0 427 2449
2146 605 0 427 2446
1287 2008 0 428 2173
2008 2923 0 428 3994
2923 1287 0 428 2172
330 2147 0 429 2451
2147 2009 0 429 2183
2141 4674 0 430 4947
4674 2143 0 430 7505
2100 598 0 431 897
2109 2100 0 431 4929
2144 1356 0 432 2445
1356 2148 0 432 2453
2148 2144 0 432 5285
1758 1757 0 433 11731
1757 2149 0 433 2443
2149 1758 0 433 443
1353 2150 0 434 2457
2150 2012 0 434 5286
1759 1758 0 435 10241
1758 2151 0 435 443
2151 1759 0 435 447
336 337 1 436 -1
337 2152 0 436 437
2152 336 0 436 938
337 2153 0 437 2463
2153 2152 0 437 5288
2154 3253 0 438 2291
3253 4060 0 438 4009
4060 2154 0 438 6277
1352 2154 0 439 2465
2154 2150 0 439 2464
2150 1352 0 439 2457
1293 1292 0 440 10756
321 322 1 441 -1
322 2155 0 441 446
2155 321 0 441 1990
1759 2156 0 442 447
2156 1760 0 442 458
1760 1759 0 442 11762
2149 2151 0 443 4143
323 2157 0 444 2471
2157 322 0 444 446
322 323 1 444 -1
2015 2929 0 445 4835
2929 1349 0 445 2187
2157 2155 0 446 5292
2151 2156 0 447 5117
3882 2014 0 448 5921
2014 3339 0 448 4834
3339 3882 0 448 2486
325 2158 0 449 829
2158 1905 0 449 821
2159 1298 0 450 2476
1298 1297 0 450 10780
1297 2159 0 450 3921
1298 2160 0 451 2476
2160 1299 0 451 2478
1299 1298 0 451 10917
1301 1300 0 452 10730
1300 2161 0 452 4157
2161 1301 0 452 2616
1521 1520 0 453 11283
1520 2171 0 453 4733
2171 1521 0 453 467
1405 1404 0 454 11676
1404 2162 0 454 1208
2162 1405 0 454 3554
1813 1812 0 455 10613
1812 2163 0 455 1847
2163 1813 0 455 4161
2164 0 0 456 551
0 1 1 456 -1
1 2164 0 456 944
1348 2165 0 457 2487
2165 2015 0 457 4012
2156 2996 0 458 4957
2996 1760 0 458 2459
3341 2022 0 459 461
2022 3340 0 459 4836
3340 3341 0 459 4216
1763 1762 0 460 11139
1762 2166 0 460 4675
2166 1763 0 460 464
3341 2020 0 461 9987
1764 2167 0 462 4165
2167 1765 0 462 966
1765 1764 0 462 11145
3341 3030 0 463 4838
3030 5915 0 463 532
5915 3341 0 463 9987
2166 3004 0 464 6281
3004 1763 0 464 2489
2169 348 0 465 956
348 349 1 465 -1
349 2169 0 465 957
936 2170 0 466 2494
2170 937 0 466 2497
937 936 0 466 12023
2129 1521 0 467 2414
2171 2129 0 467 4132
1519 1518 0 468 10888
1518 2173 0 468 2502
2173 1519 0 468 730
886 2174 0 469 1204
2174 1867 0 469 3352
1517 1516 0 470 10651
1516 2175 0 470 692
2175 1517 0 470 471
2172 1517 0 471 2500
2175 2172 0 471 4172
1597 1596 0 472 10556
1596 2176 0 472 4201
2176 1597 0 472 473
2176 3011 0 473 4883
3011 1597 0 473 4179
1599 1598 0 474 10463
1598 2178 0 474 2509
2178 1599 0 474 4182
2179 1165 0 475 3851
1165 1164 0 475 10319
1164 2179 0 475 1200
1602 1601 0 476 11345
1601 2181 0 476 2518
2181 1602 0 476 577
1606 1605 0 477 11300
1605 2182 0 477 481
2182 1606 0 477 857
2184 1121 0 478 4072
1121 1120 0 478 1824
1120 2184 0 478 1262
956 955 0 479 6580
955 2186 0 479 1237
2186 956 0 479 2534
1605 1604 0 480 11339
1604 2187 0 480 483
2187 1605 0 480 481
2187 2182 0 481 6021
1603 2247 0 482 590
2247 2188 0 482 4862
2188 1603 0 482 578
1604 2188 0 483 578
2188 2187 0 483 2651
956 2189 0 484 2534
2189 957 0 484 2620
957 956 0 484 7946
1595 1594 0 485 11350
1594 2191 0 485 501
2191 1595 0 485 504
2206 821 0 486 2568
821 3263 0 486 4199
3263 2206 0 486 4844
1118 2847 0 487 3850
2847 1119 0 487 1840
1119 1118 0 487 11451
1591 1590 0 488 11361
1590 2194 0 488 511
2194 1591 0 488 2566
2195 2192 0 489 2608
2192 1117 0 489 1841
1117 2195 0 489 502
1588 1587 0 490 11224
1587 2197 0 490 516
2197 1588 0 490 2573
4121 3330 0 491 1922
4540 3895 0 492 7236
3895 4090 0 492 6336
4090 4540 0 492 6726
2198 2073 0 493 6037
1149 2198 0 493 495
2199 2048 0 494 2258
927 2199 0 494 2555
1148 2198 0 495 2553
929 928 0 496 1921
928 2200 0 496 2557
2200 929 0 496 3099
1147 2201 0 497 2302
2201 3028 0 497 4215
3028 1147 0 497 4213
1151 2202 0 498 2561
2202 2075 0 498 5311
2202 2073 0 499 2307
2073 4271 0 499 6036
4271 2202 0 499 6699
3024 2193 0 500 2544
2193 3936 0 500 5317
3936 3024 0 500 4205
1594 2203 0 501 2563
2203 2191 0 501 5312
1117 1116 0 502 2450
1116 2195 0 502 2540
825 826 1 503 -1
826 3012 0 503 4180
3012 825 0 503 2510
2191 3022 0 504 6009
3022 1595 0 504 2539
2204 2190 0 505 2564
2190 824 0 505 2537
824 2204 0 505 2565
3012 3935 0 506 671
3935 3926 0 506 6026
3926 3012 0 506 2508
2203 1593 0 507 2563
1593 2205 0 507 510
2205 2203 0 507 4198
3343 2206 0 508 4842
2206 3344 0 508 4844
3344 3343 0 508 6490
2206 2193 0 509 4842
2193 820 0 509 2543
820 2206 0 509 2568
1593 1592 0 510 11357
1592 2205 0 510 2545
1590 2207 0 511 2571
2207 2194 0 511 3918
3026 2196 0 512 2583
2196 3582 0 512 5321
3582 3026 0 512 6086
1589 3027 0 513 2551
3027 2207 0 513 4204
2207 1589 0 513 2571
2208 2196 0 514 4846
2196 817 0 514 2549
817 2208 0 514 2572
2208 818 0 515 2572
818 3024 0 515 2542
3024 2208 0 515 6028
1587 2209 0 516 2575
2209 2197 0 516 2574
1527 1526 0 517 11422
1526 2210 0 517 2391
2210 1527 0 517 2580
1938 2897 0 518 4791
2897 1581 0 518 2033
2211 1935 0 519 4789
1528 2212 0 520 2577
1935 2894 0 521 523
2894 1584 0 521 3945
2213 1934 0 522 4848
1934 814 0 522 2025
814 2213 0 522 2582
6004 2894 0 523 10165
1586 2214 0 524 2585
2214 2209 0 524 2584
2209 1586 0 524 2575
2513 938 0 525 3183
938 2215 0 525 2586
2215 2513 0 525 1079
2215 2170 0 526 2497
2170 350 0 526 2496
350 2215 0 526 2587
1765 3005 0 527 966
3005 1766 0 527 2491
1766 1765 0 527 11147
1344 1343 0 528 11094
1343 2216 0 528 2199
2216 1344 0 528 2197
1767 1766 0 529 11151
1766 2217 0 529 2491
2217 1767 0 529 2592
3347 4206 0 530 6569
4206 3885 0 530 5926
3885 3347 0 530 4019
1768 2218 0 531 4221
2218 1769 0 531 536
1769 1768 0 531 11156
3030 2216 0 532 2197
2216 5915 0 532 9986
1770 1769 0 533 10949
1769 2219 0 533 536
2219 1770 0 533 4223
1341 1340 0 534 11096
1340 2936 0 534 4029
2936 1341 0 534 2227
1343 1342 0 535 10971
1342 2931 0 535 4018
2931 1343 0 535 2199
2218 2219 0 536 5479
2038 2938 0 537 5933
2938 1338 0 537 2233
1310 7445 0 538 11015
7445 7513 0 538 10944
7422 1310 0 538 11039
35 34 1 539 -1
34 2221 0 539 2599
2221 35 0 539 541
7511 7621 0 540 2713
7621 7507 0 540 11884
7507 7538 0 540 11888
7538 7511 0 540 11727
2221 3036 0 541 6047
3036 36 0 541 4229
36 35 1 541 -1
1771 3035 0 542 2595
3035 2222 0 542 6042
2222 1771 0 542 544
3888 2935 0 543 5932
2935 3348 0 543 4853
3348 3888 0 543 4026
1772 1771 0 544 11163
2222 1772 0 544 999
2223 13 0 545 2607
13 515 1 545 -1
515 2223 0 545 3190
1772 3037 0 546 999
3037 1773 0 546 2601
1773 1772 0 546 11197
7559 7402 0 547 10942
7402 7620 0 547 10944
7620 7594 0 547 11035
7594 7559 0 547 713
1337 2224 0 548 2605
2224 2038 0 548 6433
14 13 1 549 -1
13 2225 0 549 2607
2225 14 0 549 2625
3040 2228 0 550 4237
2228 4091 0 550 6338
4091 3040 0 550 3857
2164 2437 0 551 2482
2437 0 0 551 945
2893 1934 0 552 3943
1934 3581 0 552 5318
3581 2893 0 552 2579
3350 2195 0 553 6434
2195 3023 0 553 2540
3023 3350 0 553 2662
959 2227 0 554 2611
2227 3039 0 554 4195
3039 960 0 554 4235
960 959 0 554 7653
2232 2231 0 555 661
2231 3351 0 555 667
3351 2232 0 555 6023
3000 4092 0 556 2168
4092 2161 0 556 6341
2161 3000 0 556 4157
2850 3040 0 557 3856
3040 4222 0 557 3857
4222 2850 0 557 4236
510 509 1 558 -1
509 2229 0 558 3031
2229 510 0 558 4239
2163 3352 0 559 4861
3352 3313 0 559 6692
1301 2230 0 560 2616
2230 1302 0 560 803
1302 1301 0 560 10845
45 46 1 561 -1
46 2232 0 561 661
2232 45 0 561 2535
2231 47 0 562 2618
47 2233 0 562 702
2233 2231 0 562 4879
2235 1809 0 563 615
1809 1808 0 563 10908
1808 2235 0 563 2626
17 16 1 564 -1
16 2236 0 564 4685
2236 17 0 564 4245
2044 4662 0 565 7480
4662 5007 0 565 8170
5007 2044 0 565 567
1774 1773 0 566 11199
1773 2237 0 566 2601
2237 1774 0 566 985
5007 2042 0 567 4031
2235 2234 0 568 2626
2234 3585 0 568 6695
3585 2235 0 568 2628
18 3044 0 569 2629
3044 2244 0 569 4244
2244 18 0 569 2645
967 966 0 570 6034
966 2240 0 570 745
2240 967 0 570 4251
48 2241 0 571 712
2241 2233 0 571 5389
2233 48 0 571 702
2239 50 0 572 2635
50 2242 0 572 2640
2242 2239 0 572 791
2242 51 0 573 2640
51 2243 0 573 2642
2243 2242 0 573 2889
7747 7739 1 574 -1
7739 669 0 574 1071
669 668 0 574 12045
668 7747 0 574 1368
95 7748 1 575 -1
7748 1018 0 575 1023
1018 1017 0 575 10809
1017 95 0 575 1779
7610 7359 0 576 10741
7359 7720 0 576 579
7720 7650 0 576 5342
7650 7610 0 576 11922
2181 2247 0 577 4863
2247 1602 0 577 590
1604 1603 0 578 11341
7359 7558 0 579 583
7558 7440 0 579 7654
7440 7720 0 579 11925
19 2244 0 580 2645
2244 1804 0 580 581
1804 19 0 580 2881
2244 1805 0 581 2644
1805 1804 0 581 10830
2245 1775 0 582 2646
1775 3045 0 582 2631
3045 2245 0 582 4975
7359 7514 0 583 10741
7514 545 0 583 5746
545 7558 0 583 4817
1777 1776 0 584 11177
1776 2246 0 584 2648
2246 1777 0 584 2654
1062 7392 0 585 705
7392 7733 0 585 11912
1061 1062 0 585 3384
991 7706 0 586 11862
7706 894 0 586 10152
894 990 0 586 11425
990 991 0 586 1172
7575 7392 0 587 11912
7392 7675 0 587 705
7675 7663 0 587 11868
7663 7575 0 587 10846
953 7388 0 588 8976
7388 7588 0 588 9229
7588 952 0 588 8181
952 953 0 588 1243
2251 3016 0 589 2519
3016 3354 0 589 4864
3354 2251 0 589 6011
1603 1602 0 590 11233
939 940 0 591 1218
940 7423 0 591 11995
7423 7566 0 591 11979
7566 939 0 591 595
7555 7345 0 592 2670
7345 7704 0 592 1186
7704 7564 0 592 3383
955 7624 0 593 6580
1309 954 0 593 8976
954 955 0 593 2526
1334 2248 0 594 2653
2248 2043 0 594 8620
7566 7604 0 595 5203
7604 938 0 595 11999
938 939 0 595 3183
2613 7375 0 596 11015
7375 7640 0 596 11992
7640 7489 0 596 11969
1778 1777 0 597 11179
1777 2249 0 597 2654
2249 1778 0 597 2656
2060 2941 0 598 4038
2941 2951 0 598 4058
1779 1778 0 599 11185
1778 2250 0 599 2656
2250 1779 0 599 2664
531 2003 0 600 2163
2003 2001 0 600 2162
2059 3255 0 601 4666
3255 2058 0 601 611
2181 3354 0 602 4865
3354 3353 0 602 4864
3353 2181 0 602 4863
1113 2253 0 603 2663
2253 1114 0 603 2609
1114 1113 0 603 4747
3050 2255 0 604 2512
2255 3925 0 604 6007
3925 3050 0 604 6006
7679 671 0 605 11956
671 7589 0 605 11966
7589 7667 0 605 11019
7667 7679 0 605 11024
1780 1779 0 606 10922
1779 2254 0 606 2664
2254 1780 0 606 2668
532 533 1 607 -1
533 1306 0 607 1367
1306 532 0 607 608
2003 532 0 608 2163
1600 1599 0 609 10610
1599 3013 0 609 4182
3013 1600 0 609 2513
3046 2238 0 610 4248
2238 3356 0 610 4249
3356 3046 0 610 5327
2949 2058 0 611 4054
3255 2949 0 611 4667
2234 1807 0 612 2624
1807 3046 0 612 2632
3046 2234 0 612 4868
3013 2178 0 613 4182
2178 3355 0 613 4178
3355 3013 0 613 4183
3950 4559 0 614 7274
4559 3650 0 614 6056
3650 3950 0 614 6057
2235 2228 0 615 4854
2228 1809 0 615 2613
2056 2949 0 616 2272
2949 1329 0 616 2269
1781 1780 0 617 10978
1780 2256 0 617 2668
2256 1781 0 617 2674
2257 38 0 618 620
38 37 1 618 -1
37 2257 0 618 2598
39 38 1 619 -1
38 2258 0 619 620
2258 39 0 619 621
2257 2258 0 620 5343
2258 3051 0 621 4258
3051 39 0 621 2673
2260 2055 0 622 2693
2055 2056 0 622 2268
2056 2260 0 622 624
1782 1781 0 623 10916
1781 2259 0 623 2674
2259 1782 0 623 2679
1328 2260 0 624 2676
1783 1782 0 625 10972
1782 2261 0 625 2679
2261 1783 0 625 4261
369 368 1 626 -1
368 2262 0 626 3123
2262 369 0 626 3112
1006 1005 0 627 2092
1005 2264 0 627 628
2264 1006 0 627 1310
1005 2265 0 628 1100
2265 2264 0 628 632
1004 2266 0 629 1101
2266 2265 0 629 5349
2265 1004 0 629 1100
81 82 1 630 -1
82 2267 0 630 2682
2267 81 0 630 4269
2260 1327 0 631 2676
1327 2268 0 631 779
2268 2260 0 631 4052
2265 3595 0 632 2690
3595 2264 0 632 5600
1003 2269 0 633 1250
2269 2266 0 633 5353
2266 1003 0 633 1101
1000 2271 0 634 2695
2271 1001 0 634 4271
1001 1000 0 634 11915
2270 999 0 635 2697
999 2272 0 635 637
2272 2270 0 635 638
997 2274 0 636 2705
2274 998 0 636 2704
998 997 0 636 11871
998 2272 0 637 2704
999 998 0 637 2731
2272 3358 0 638 2703
3358 2270 0 638 2696
997 996 0 639 1957
996 2273 0 639 640
2273 997 0 639 2705
996 2275 0 640 1178
2275 2273 0 640 5361
77 78 1 641 -1
78 2276 0 641 2689
2276 77 0 641 1206
1786 1785 0 642 10902
1785 2278 0 642 2712
2278 1786 0 642 652
2268 1326 0 643 779
1326 2279 0 643 770
2279 2268 0 643 5226
2262 2483 0 644 3123
2483 3672 0 644 2711
3672 2262 0 644 3122
2279 1325 0 645 770
1325 2280 0 645 2716
2280 2279 0 645 751
58 59 1 646 -1
59 2281 0 646 1211
2281 58 0 646 1212
56 57 1 647 -1
57 2282 0 647 2720
2282 56 0 647 4276
5030 560 0 648 8217
560 2280 0 648 2717
2280 1324 0 648 2716
1324 5030 0 648 6877
1787 1786 0 649 10928
1786 2283 0 649 652
2283 1787 0 649 2732
358 359 1 650 -1
359 2284 0 650 653
2284 358 0 650 3127
7435 7346 0 651 12032
7346 7672 0 651 12036
7672 7565 0 651 12040
7565 7435 0 651 1955
2278 2283 0 652 4989
359 2285 0 653 2727
2285 2284 0 653 4282
360 2286 0 654 1012
2286 2285 0 654 3124
2285 360 0 654 2727
7641 7383 0 655 11612
7383 7573 0 655 1184
7573 7695 0 655 1956
7695 7641 0 655 4670
3593 1788 0 656 6046
1788 2288 0 656 2723
2288 3593 0 656 4258
1789 3945 0 657 2672
3945 2221 0 657 6047
2221 1789 0 657 2599
2286 361 0 658 1012
361 2289 0 658 2734
2289 2286 0 658 1007
34 1790 1 659 -1
1790 1789 0 659 10185
1789 34 0 659 2599
3318 2531 0 660 5365
2531 1952 0 660 2069
46 2231 0 661 2618
2186 2185 0 662 1237
2185 3574 0 662 3318
3574 2186 0 662 7543
1013 7422 0 663 11039
1012 1013 0 663 1452
363 44 1 664 -1
44 2290 0 664 4241
2290 363 0 664 2739
952 951 0 665 8181
951 2292 0 665 2740
2292 952 0 665 3278
2292 2291 0 666 2740
2291 3360 0 666 3108
3360 2292 0 666 4877
2231 3361 0 667 4879
3361 3351 0 667 5330
963 962 0 668 6685
962 3066 0 668 4288
3066 963 0 668 2742
3127 3987 0 669 5962
3987 3903 0 669 7305
3903 3127 0 669 4987
3050 2177 0 670 4257
2177 827 0 670 2511
827 3050 0 670 2666
3012 2177 0 671 4180
2177 3935 0 671 6027
3733 3707 0 672 7039
3707 2584 0 672 2524
2584 3733 0 672 5570
1157 3303 0 673 4763
3303 2657 0 673 1904
2657 1157 0 673 3471
2075 2082 0 674 2560
2295 1164 0 675 1200
1164 1163 0 675 10311
1163 2295 0 675 2746
2958 2184 0 676 4072
2184 5026 0 676 6759
5026 2958 0 676 6426
1516 1515 0 677 10654
1515 2297 0 677 696
2297 1516 0 677 692
2298 3067 0 678 2829
3067 747 0 678 4291
747 2298 0 678 2750
3243 2846 0 679 4643
2846 4502 0 679 5815
4502 3243 0 679 3849
884 2299 0 680 2754
2299 2598 0 680 681
2598 884 0 680 3353
2299 3366 0 681 683
3366 2598 0 681 5814
2299 883 0 682 2754
883 2301 0 682 2758
2301 2299 0 682 4891
2299 3367 0 683 4891
3367 3366 0 683 5583
7522 7552 0 684 1806
7552 7726 0 684 11593
7415 7522 0 684 7678
1900 7362 0 685 769
7362 7528 0 685 6749
7528 7531 0 685 7642
7531 1900 0 685 10854
1389 1388 0 686 10670
1388 2303 0 686 687
2303 1389 0 686 1226
1388 2304 0 687 2765
2304 2303 0 687 2767
1387 1386 0 688 10569
1386 2305 0 688 1383
2305 1387 0 688 689
2305 2304 0 689 4296
2304 1387 0 689 2765
2653 4066 0 690 5620
4066 4067 0 690 4700
4067 2653 0 690 4696
1055 1056 0 691 3713
1056 7550 0 691 2837
7550 7456 0 691 11892
7456 1055 0 691 753
2297 2175 0 692 4177
7710 7419 0 693 769
7726 1792 0 693 11593
2301 2607 0 694 1282
2607 3713 0 694 5582
3713 2301 0 694 3370
5980 5492 0 695 10117
5492 5628 0 695 9413
5628 5980 0 695 9337
1515 2296 0 696 2748
2296 2297 0 696 2753
1112 2307 0 697 701
2307 2252 0 697 5056
2252 1112 0 697 2661
702 1985 0 698 2773
1985 701 0 698 742
701 702 1 698 -1
1465 1464 0 699 10784
1464 2309 0 699 2774
2309 1465 0 699 1498
703 2308 0 700 2775
2308 702 0 700 2773
702 703 1 700 -1
1112 1111 0 701 7146
1111 2307 0 701 738
47 48 1 702 -1
1263 2310 0 703 2777
2310 2106 0 703 6087
2106 1263 0 703 2368
878 2878 0 704 1948
2878 2110 0 704 5255
1062 1063 0 705 3531
1063 7675 0 705 11898
7731 7416 0 706 11907
7513 7402 0 706 10944
7402 7731 0 706 10942
617 618 1 707 -1
618 2311 0 707 3343
2311 617 0 707 2781
1382 1381 0 708 10674
1381 2313 0 708 2778
2313 1382 0 708 3341
2313 2312 0 709 2778
2312 3609 0 709 5375
3609 2313 0 709 5374
2312 1380 0 710 2780
1380 2314 0 710 2784
2314 2312 0 710 4300
3370 2315 0 711 715
2315 3908 0 711 5640
3908 3370 0 711 5972
48 49 1 712 -1
49 2241 0 712 2634
7594 1059 0 713 725
1059 1060 0 713 3545
1378 2978 0 714 2389
2978 2669 0 714 4896
2669 1378 0 714 3495
2316 2315 0 715 2788
3370 2316 0 715 4898
2316 2115 0 716 4897
2115 613 0 716 2387
613 2316 0 716 2786
2977 2115 0 717 2388
2115 3907 0 717 5971
3907 2977 0 717 4110
2172 3008 0 718 4172
3008 3009 0 718 4175
3009 2172 0 718 2507
1520 1519 0 719 10884
1519 3288 0 719 730
3288 1520 0 719 4733
2317 3009 0 720 4174
3009 751 0 720 2503
751 2317 0 720 2790
1376 2318 0 721 2793
2318 2116 0 721 2792
1734 1733 0 722 11828
1733 2320 0 722 1446
2320 1734 0 722 1449
2321 422 0 723 4307
422 421 1 723 -1
421 2321 0 723 2795
1317 1316 0 724 11013
1316 2340 0 724 2836
2340 1317 1 724 -1
7594 7732 0 725 11035
7732 1058 0 725 764
1058 1059 0 725 1505
2322 1315 0 726 2800
1995 2322 0 726 5376
480 479 1 727 -1
479 2323 0 727 3379
2323 480 0 727 3973
2908 1979 0 728 3972
1979 481 0 728 2114
481 2908 0 728 2803
2171 3288 0 729 4733
3288 3007 0 729 4170
3007 2171 0 729 2791
2173 3288 0 730 4732
1648 1647 0 731 10708
1647 2325 0 731 732
2325 1648 0 731 3138
1647 2326 0 732 2809
2326 2325 0 732 2815
499 498 1 733 -1
498 2328 0 733 2813
2328 499 0 733 4311
2326 1646 0 734 2809
1646 2329 0 734 735
2329 2326 0 734 5380
1646 1645 0 735 11041
1645 2329 0 735 1481
7734 7715 0 736 768
7715 7382 0 736 10752
7382 7550 0 736 11892
7550 7734 0 736 2837
7686 7622 0 737 10758
7622 7481 0 737 11870
7481 7600 0 737 11873
7600 7686 0 737 11575
1111 2330 0 738 1753
2330 2307 0 738 2842
2123 2331 0 739 741
2331 3614 0 739 5384
3614 2123 0 739 5392
2986 3372 0 740 4901
3372 3754 0 740 3558
3754 2986 0 740 5665
2123 501 0 741 2403
501 2331 0 741 2819
1986 701 0 742 2127
1110 2332 0 743 2817
2332 2330 0 743 5386
2330 1110 0 743 1753
966 965 0 744 8701
965 2333 0 744 4687
2333 966 0 744 745
2333 2240 0 745 2823
2130 2129 0 746 747
2129 2342 0 746 2499
2342 2130 0 746 2841
1522 2129 0 747 2414
2339 1466 0 748 2834
1466 2334 0 748 2824
2334 2339 0 748 2835
704 2309 0 749 2825
2309 703 0 749 2775
703 704 1 749 -1
6979 7362 0 750 6749
7362 7710 0 750 769
7624 6979 0 750 6580
2280 561 0 751 2717
561 562 1 751 -1
562 2279 0 751 2692
7643 7407 0 752 2714
7407 7518 0 752 11939
7518 7408 0 752 1187
7408 7643 0 752 7483
7456 7702 0 753 760
7702 1054 0 753 11032
1054 1055 0 753 1684
1514 1513 0 754 10492
1513 2336 0 754 755
2336 1514 0 754 1501
1513 2337 0 755 756
2337 2336 0 755 2828
1513 1512 0 756 10507
1512 2337 0 756 757
1512 2338 0 757 2833
2338 2337 0 757 4312
1510 2371 0 758 822
2371 2712 0 758 4335
2712 1510 0 758 1536
1313 1312 0 759 10995
1312 1311 0 759 10997
1311 554 1 759 -1
7456 7568 0 760 11892
7568 7667 0 760 11024
7667 7702 0 760 11019
1997 1996 0 761 2151
1996 3325 0 761 4806
706 2339 0 762 2839
2339 705 0 762 2835
705 706 1 762 -1
24 2340 1 763 -1
2340 2322 0 763 2836
2322 24 0 763 2801
7734 1057 0 764 2837
1057 1058 0 764 3563
7732 7734 0 764 768
707 2341 0 765 3561
2341 706 0 765 2839
706 707 1 765 -1
2702 708 0 766 767
708 1470 0 766 771
1470 1469 0 766 11259
1469 2702 0 766 1484
2702 707 0 767 3561
707 708 1 767 -1
7732 7540 0 768 11035
1326 1325 0 770 11045
709 1470 0 771 772
708 709 1 771 -1
709 1471 0 772 1512
1471 1470 0 772 11114
2342 754 0 773 2840
754 755 1 773 -1
755 2342 0 773 4117
2332 1109 0 774 2817
1109 2343 0 774 775
2343 2332 0 774 5141
1109 1108 0 775 5153
1108 2343 0 775 789
2344 2980 0 776 2416
2980 756 0 776 2392
756 2344 0 776 2844
1642 2345 0 777 2847
2345 2124 0 777 5385
3624 3618 0 778 5405
3618 3910 0 778 2870
3910 3624 0 778 4126
1327 1326 0 779 11058
7515 1419 0 780 12026
1419 7510 0 780 2097
7510 7577 0 780 11942
7577 7515 0 780 12027
1305 2002 0 781 2161
2002 2003 0 781 2170
2981 2979 0 782 4118
2979 2117 0 782 2845
2117 2981 0 782 4119
1636 1635 0 783 11635
2347 1636 0 783 3573
1923 2888 0 784 2007
2888 1634 0 784 2003
2348 1922 0 785 5395
1922 558 0 785 2001
558 2348 0 785 2848
2118 2981 0 786 4114
2981 1524 0 786 2393
2242 2351 0 787 2863
2351 3047 0 787 2637
3047 2242 0 787 791
2240 2239 0 788 2823
2239 3047 0 788 791
3047 2240 0 788 4251
1108 2349 0 789 2821
2349 2343 0 789 4316
1106 2350 0 790 2854
2350 3080 0 790 2940
3080 1106 0 790 4317
2350 1105 0 792 2854
1105 2352 0 792 1127
2352 2350 0 792 5402
972 971 0 793 3144
971 2354 0 793 2643
2354 972 0 793 4325
2351 4228 0 794 2863
4228 3082 0 794 4320
3082 2351 0 794 2641
1530 2967 0 795 2351
2967 2365 0 795 4090
2365 1530 0 795 2887
1641 1640 0 796 11330
1640 2357 0 796 1518
2357 1641 0 796 2871
506 505 1 797 -1
505 2359 0 797 2875
2359 506 0 797 3572
711 1473 0 798 805
1473 1472 0 798 11138
1472 711 0 798 799
710 711 1 799 -1
1472 710 0 799 800
1472 1471 0 800 10373
1471 710 0 800 1512
2053 3532 0 801 5220
3532 2027 0 801 2262
2355 2364 0 802 814
2364 2967 0 802 4090
2967 2355 0 802 816
2230 2006 0 803 2479
2361 1474 0 804 2878
1474 1473 0 804 11411
1473 712 0 804 805
712 2361 0 804 2879
